"x","y","method","rep"
979600,7300,"census","r1"
979550,7300,"census","r1"
979500,7300,"census","r1"
979450,7300,"census","r1"
979400,7300,"census","r1"
979350,7300,"census","r1"
979300,7300,"census","r1"
979250,7300,"census","r1"
979200,7300,"census","r1"
979150,7300,"census","r1"
979100,7300,"census","r1"
979050,7300,"census","r1"
979000,7300,"census","r1"
978950,7300,"census","r1"
978900,7300,"census","r1"
978850,7300,"census","r1"
978800,7300,"census","r1"
978750,7300,"census","r1"
978700,7300,"census","r1"
978650,7300,"census","r1"
978600,7300,"census","r1"
978550,7300,"census","r1"
978500,7300,"census","r1"
978450,7300,"census","r1"
978400,7300,"census","r1"
978350,7300,"census","r1"
978300,7300,"census","r1"
978250,7300,"census","r1"
978200,7300,"census","r1"
978150,7300,"census","r1"
978100,7300,"census","r1"
978050,7300,"census","r1"
978000,7300,"census","r1"
977950,7300,"census","r1"
977900,7300,"census","r1"
977850,7300,"census","r1"
977800,7300,"census","r1"
977750,7300,"census","r1"
977700,7300,"census","r1"
977650,7300,"census","r1"
977600,7300,"census","r1"
977550,7300,"census","r1"
977500,7300,"census","r1"
977450,7300,"census","r1"
977400,7300,"census","r1"
977350,7300,"census","r1"
977300,7300,"census","r1"
977250,7300,"census","r1"
977200,7300,"census","r1"
977150,7300,"census","r1"
977100,7300,"census","r1"
977050,7300,"census","r1"
977000,7300,"census","r1"
976950,7300,"census","r1"
976900,7300,"census","r1"
976850,7300,"census","r1"
976800,7300,"census","r1"
976750,7300,"census","r1"
976700,7300,"census","r1"
976650,7300,"census","r1"
976600,7300,"census","r1"
976550,7300,"census","r1"
976500,7300,"census","r1"
976450,7300,"census","r1"
976400,7300,"census","r1"
976350,7300,"census","r1"
976300,7300,"census","r1"
976250,7300,"census","r1"
976200,7300,"census","r1"
976150,7300,"census","r1"
976100,7300,"census","r1"
976050,7300,"census","r1"
976000,7300,"census","r1"
975950,7300,"census","r1"
975900,7300,"census","r1"
975850,7300,"census","r1"
975800,7300,"census","r1"
975750,7300,"census","r1"
975700,7300,"census","r1"
975650,7300,"census","r1"
975600,7300,"census","r1"
975550,7300,"census","r1"
975500,7300,"census","r1"
975450,7300,"census","r1"
975400,7300,"census","r1"
975350,7300,"census","r1"
975300,7300,"census","r1"
975250,7300,"census","r1"
975200,7300,"census","r1"
975150,7300,"census","r1"
975100,7300,"census","r1"
975050,7300,"census","r1"
975000,7300,"census","r1"
974950,7300,"census","r1"
974900,7300,"census","r1"
974850,7300,"census","r1"
974800,7300,"census","r1"
974750,7300,"census","r1"
974700,7300,"census","r1"
974650,7300,"census","r1"
974600,7300,"census","r1"
974550,7300,"census","r1"
974500,7300,"census","r1"
974450,7300,"census","r1"
974400,7300,"census","r1"
974350,7300,"census","r1"
974300,7300,"census","r1"
974250,7300,"census","r1"
974200,7300,"census","r1"
974150,7300,"census","r1"
974100,7300,"census","r1"
974050,7300,"census","r1"
974000,7300,"census","r1"
973950,7300,"census","r1"
973900,7300,"census","r1"
973850,7300,"census","r1"
973800,7300,"census","r1"
973750,7300,"census","r1"
973700,7300,"census","r1"
973650,7300,"census","r1"
973600,7300,"census","r1"
973550,7300,"census","r1"
973500,7300,"census","r1"
973450,7300,"census","r1"
973400,7300,"census","r1"
973350,7300,"census","r1"
973300,7300,"census","r1"
973250,7300,"census","r1"
973200,7300,"census","r1"
973150,7300,"census","r1"
973100,7300,"census","r1"
973050,7300,"census","r1"
973000,7300,"census","r1"
972950,7300,"census","r1"
972900,7300,"census","r1"
972850,7300,"census","r1"
972800,7300,"census","r1"
972750,7300,"census","r1"
972700,7300,"census","r1"
972650,7300,"census","r1"
972600,7300,"census","r1"
972550,7300,"census","r1"
972500,7300,"census","r1"
972450,7300,"census","r1"
972400,7300,"census","r1"
972350,7300,"census","r1"
972300,7300,"census","r1"
972250,7300,"census","r1"
972200,7300,"census","r1"
972150,7300,"census","r1"
972100,7300,"census","r1"
972050,7300,"census","r1"
972000,7300,"census","r1"
971950,7300,"census","r1"
971900,7300,"census","r1"
971850,7300,"census","r1"
971800,7300,"census","r1"
971750,7300,"census","r1"
971700,7300,"census","r1"
971650,7300,"census","r1"
971600,7300,"census","r1"
971550,7300,"census","r1"
971500,7300,"census","r1"
971450,7300,"census","r1"
971400,7300,"census","r1"
971350,7300,"census","r1"
971300,7300,"census","r1"
971250,7300,"census","r1"
971200,7300,"census","r1"
971150,7300,"census","r1"
971100,7300,"census","r1"
971050,7300,"census","r1"
971000,7300,"census","r1"
970950,7300,"census","r1"
970900,7300,"census","r1"
970850,7300,"census","r1"
970800,7300,"census","r1"
970750,7300,"census","r1"
970700,7300,"census","r1"
970650,7300,"census","r1"
970600,7300,"census","r1"
970550,7300,"census","r1"
970500,7300,"census","r1"
970450,7300,"census","r1"
970400,7300,"census","r1"
970350,7300,"census","r1"
970300,7300,"census","r1"
970250,7300,"census","r1"
970200,7300,"census","r1"
970150,7300,"census","r1"
970100,7300,"census","r1"
970050,7300,"census","r1"
970000,7300,"census","r1"
969950,7300,"census","r1"
969900,7300,"census","r1"
969850,7300,"census","r1"
969800,7300,"census","r1"
969750,7300,"census","r1"
969700,7300,"census","r1"
969650,7300,"census","r1"
969600,7300,"census","r1"
969550,7300,"census","r1"
969500,7300,"census","r1"
969450,7300,"census","r1"
969400,7300,"census","r1"
969350,7300,"census","r1"
969300,7300,"census","r1"
969250,7300,"census","r1"
969200,7300,"census","r1"
969150,7300,"census","r1"
969100,7300,"census","r1"
969050,7300,"census","r1"
969000,7300,"census","r1"
968950,7300,"census","r1"
968900,7300,"census","r1"
968850,7300,"census","r1"
968800,7300,"census","r1"
968750,7300,"census","r1"
968700,7300,"census","r1"
968650,7300,"census","r1"
968600,7300,"census","r1"
968550,7300,"census","r1"
968500,7300,"census","r1"
968450,7300,"census","r1"
968400,7300,"census","r1"
968350,7300,"census","r1"
968300,7300,"census","r1"
968250,7300,"census","r1"
968200,7300,"census","r1"
968150,7300,"census","r1"
968100,7300,"census","r1"
968050,7300,"census","r1"
968000,7300,"census","r1"
967950,7300,"census","r1"
967900,7300,"census","r1"
967850,7300,"census","r1"
967800,7300,"census","r1"
967750,7300,"census","r1"
967700,7300,"census","r1"
967650,7300,"census","r1"
967600,7300,"census","r1"
967550,7300,"census","r1"
967500,7300,"census","r1"
967450,7300,"census","r1"
967400,7300,"census","r1"
967350,7300,"census","r1"
967300,7300,"census","r1"
967250,7300,"census","r1"
967200,7300,"census","r1"
967150,7300,"census","r1"
967100,7300,"census","r1"
967050,7300,"census","r1"
967000,7300,"census","r1"
966950,7300,"census","r1"
966900,7300,"census","r1"
966850,7300,"census","r1"
966800,7300,"census","r1"
966750,7300,"census","r1"
966700,7300,"census","r1"
966650,7300,"census","r1"
966600,7300,"census","r1"
966550,7300,"census","r1"
966500,7300,"census","r1"
966450,7300,"census","r1"
966400,7300,"census","r1"
966350,7300,"census","r1"
966300,7300,"census","r1"
966250,7300,"census","r1"
966200,7300,"census","r1"
966150,7300,"census","r1"
966100,7300,"census","r1"
966050,7300,"census","r1"
966000,7300,"census","r1"
965950,7300,"census","r1"
965900,7300,"census","r1"
965850,7300,"census","r1"
965800,7300,"census","r1"
965750,7300,"census","r1"
965700,7300,"census","r1"
965650,7300,"census","r1"
965600,7300,"census","r1"
965550,7300,"census","r1"
965500,7300,"census","r1"
965450,7300,"census","r1"
965400,7300,"census","r1"
965350,7300,"census","r1"
965300,7300,"census","r1"
965250,7300,"census","r1"
965200,7300,"census","r1"
965150,7300,"census","r1"
965100,7300,"census","r1"
965050,7300,"census","r1"
965000,7300,"census","r1"
964950,7300,"census","r1"
964900,7300,"census","r1"
964850,7300,"census","r1"
964800,7300,"census","r1"
964750,7300,"census","r1"
964700,7300,"census","r1"
964650,7300,"census","r1"
964600,7300,"census","r1"
964550,7300,"census","r1"
964500,7300,"census","r1"
964450,7300,"census","r1"
964400,7300,"census","r1"
964350,7300,"census","r1"
964300,7300,"census","r1"
964250,7300,"census","r1"
964200,7300,"census","r1"
964150,7300,"census","r1"
964100,7300,"census","r1"
964050,7300,"census","r1"
964000,7300,"census","r1"
963950,7300,"census","r1"
963900,7300,"census","r1"
963850,7300,"census","r1"
963800,7300,"census","r1"
963750,7300,"census","r1"
963700,7300,"census","r1"
963650,7300,"census","r1"
963600,7300,"census","r1"
963550,7300,"census","r1"
963500,7300,"census","r1"
963450,7300,"census","r1"
963400,7300,"census","r1"
963350,7300,"census","r1"
963300,7300,"census","r1"
963250,7300,"census","r1"
963200,7300,"census","r1"
963150,7300,"census","r1"
963100,7300,"census","r1"
963050,7300,"census","r1"
963000,7300,"census","r1"
962950,7300,"census","r1"
962900,7300,"census","r1"
962850,7300,"census","r1"
962800,7300,"census","r1"
962750,7300,"census","r1"
962700,7300,"census","r1"
962650,7300,"census","r1"
962600,7300,"census","r1"
962550,7300,"census","r1"
962500,7300,"census","r1"
962450,7300,"census","r1"
962400,7300,"census","r1"
962350,7300,"census","r1"
962300,7300,"census","r1"
962250,7300,"census","r1"
962200,7300,"census","r1"
962150,7300,"census","r1"
962100,7300,"census","r1"
962050,7300,"census","r1"
962000,7300,"census","r1"
961950,7300,"census","r1"
961900,7300,"census","r1"
961850,7300,"census","r1"
961800,7300,"census","r1"
961750,7300,"census","r1"
961700,7300,"census","r1"
961650,7300,"census","r1"
961600,7300,"census","r1"
961550,7300,"census","r1"
961500,7300,"census","r1"
961450,7300,"census","r1"
961400,7300,"census","r1"
961350,7300,"census","r1"
961300,7300,"census","r1"
961250,7300,"census","r1"
961200,7300,"census","r1"
961150,7300,"census","r1"
961100,7300,"census","r1"
961050,7300,"census","r1"
961000,7300,"census","r1"
960950,7300,"census","r1"
960900,7300,"census","r1"
960850,7300,"census","r1"
960800,7300,"census","r1"
960750,7300,"census","r1"
960700,7300,"census","r1"
960650,7300,"census","r1"
960600,7300,"census","r1"
960550,7300,"census","r1"
960500,7300,"census","r1"
960450,7300,"census","r1"
960400,7300,"census","r1"
960350,7300,"census","r1"
960300,7300,"census","r1"
960250,7300,"census","r1"
960200,7300,"census","r1"
960150,7300,"census","r1"
960100,7300,"census","r1"
960050,7300,"census","r1"
960000,7300,"census","r1"
959950,7300,"census","r1"
959900,7300,"census","r1"
959850,7300,"census","r1"
959800,7300,"census","r1"
959750,7300,"census","r1"
959700,7300,"census","r1"
959650,7300,"census","r1"
959600,7300,"census","r1"
959550,7300,"census","r1"
959500,7300,"census","r1"
959450,7300,"census","r1"
959400,7300,"census","r1"
959350,7300,"census","r1"
959300,7300,"census","r1"
959250,7300,"census","r1"
959200,7300,"census","r1"
959150,7300,"census","r1"
959100,7300,"census","r1"
959050,7300,"census","r1"
959000,7300,"census","r1"
958950,7300,"census","r1"
958900,7300,"census","r1"
958850,7300,"census","r1"
958800,7300,"census","r1"
958750,7300,"census","r1"
958700,7300,"census","r1"
958650,7300,"census","r1"
958600,7300,"census","r1"
958550,7300,"census","r1"
958500,7300,"census","r1"
958450,7300,"census","r1"
958400,7300,"census","r1"
958350,7300,"census","r1"
958300,7300,"census","r1"
958250,7300,"census","r1"
958200,7300,"census","r1"
958150,7300,"census","r1"
958100,7300,"census","r1"
958050,7300,"census","r1"
958000,7300,"census","r1"
957950,7300,"census","r1"
957900,7300,"census","r1"
957850,7300,"census","r1"
957800,7300,"census","r1"
957750,7300,"census","r1"
957700,7300,"census","r1"
957650,7300,"census","r1"
957600,7300,"census","r1"
957550,7300,"census","r1"
957500,7300,"census","r1"
957450,7300,"census","r1"
957400,7300,"census","r1"
957350,7300,"census","r1"
957300,7300,"census","r1"
957250,7300,"census","r1"
957200,7300,"census","r1"
957150,7300,"census","r1"
957100,7300,"census","r1"
957050,7300,"census","r1"
957000,7300,"census","r1"
956950,7300,"census","r1"
956900,7300,"census","r1"
956850,7300,"census","r1"
956800,7300,"census","r1"
956750,7300,"census","r1"
956700,7300,"census","r1"
956650,7300,"census","r1"
956600,7300,"census","r1"
956550,7300,"census","r1"
956500,7300,"census","r1"
956450,7300,"census","r1"
956400,7300,"census","r1"
956350,7300,"census","r1"
956300,7300,"census","r1"
956250,7300,"census","r1"
956200,7300,"census","r1"
956150,7300,"census","r1"
956100,7300,"census","r1"
956050,7300,"census","r1"
956000,7300,"census","r1"
955950,7300,"census","r1"
955900,7300,"census","r1"
955850,7300,"census","r1"
955800,7300,"census","r1"
955750,7300,"census","r1"
955700,7300,"census","r1"
955650,7300,"census","r1"
955600,7300,"census","r1"
955550,7300,"census","r1"
955500,7300,"census","r1"
955450,7300,"census","r1"
955400,7300,"census","r1"
955350,7300,"census","r1"
955300,7300,"census","r1"
955250,7300,"census","r1"
955200,7300,"census","r1"
955150,7300,"census","r1"
955100,7300,"census","r1"
955050,7300,"census","r1"
955000,7300,"census","r1"
954950,7300,"census","r1"
954900,7300,"census","r1"
954850,7300,"census","r1"
954800,7300,"census","r1"
954750,7300,"census","r1"
954700,7300,"census","r1"
954650,7300,"census","r1"
954600,7300,"census","r1"
954550,7300,"census","r1"
954500,7300,"census","r1"
954450,7300,"census","r1"
954400,7300,"census","r1"
954350,7300,"census","r1"
954300,7300,"census","r1"
954250,7300,"census","r1"
954200,7300,"census","r1"
954150,7300,"census","r1"
954100,7300,"census","r1"
954050,7300,"census","r1"
954000,7300,"census","r1"
953950,7300,"census","r1"
953900,7300,"census","r1"
953850,7300,"census","r1"
953800,7300,"census","r1"
953750,7300,"census","r1"
953700,7300,"census","r1"
953650,7300,"census","r1"
953600,7300,"census","r1"
953550,7300,"census","r1"
953500,7300,"census","r1"
953450,7300,"census","r1"
953400,7300,"census","r1"
953350,7300,"census","r1"
953300,7300,"census","r1"
953250,7300,"census","r1"
953200,7300,"census","r1"
953150,7300,"census","r1"
953100,7300,"census","r1"
953050,7300,"census","r1"
953000,7300,"census","r1"
952950,7300,"census","r1"
952900,7300,"census","r1"
952850,7300,"census","r1"
952800,7300,"census","r1"
952750,7300,"census","r1"
952700,7300,"census","r1"
952650,7300,"census","r1"
952600,7300,"census","r1"
952550,7300,"census","r1"
952500,7300,"census","r1"
952450,7300,"census","r1"
952400,7300,"census","r1"
952350,7300,"census","r1"
952300,7300,"census","r1"
952250,7300,"census","r1"
952200,7300,"census","r1"
952150,7300,"census","r1"
952100,7300,"census","r1"
952050,7300,"census","r1"
952000,7300,"census","r1"
951950,7300,"census","r1"
951900,7300,"census","r1"
951850,7300,"census","r1"
951800,7300,"census","r1"
951750,7300,"census","r1"
951700,7300,"census","r1"
951650,7300,"census","r1"
951600,7300,"census","r1"
951550,7300,"census","r1"
951500,7300,"census","r1"
951450,7300,"census","r1"
951400,7300,"census","r1"
951350,7300,"census","r1"
951300,7300,"census","r1"
951250,7300,"census","r1"
951200,7300,"census","r1"
951150,7300,"census","r1"
951100,7300,"census","r1"
951050,7300,"census","r1"
951000,7300,"census","r1"
950950,7300,"census","r1"
950900,7300,"census","r1"
950850,7300,"census","r1"
950800,7300,"census","r1"
950750,7300,"census","r1"
950700,7300,"census","r1"
950650,7300,"census","r1"
950600,7300,"census","r1"
950550,7300,"census","r1"
950500,7300,"census","r1"
950450,7300,"census","r1"
950400,7300,"census","r1"
950350,7300,"census","r1"
950300,7300,"census","r1"
950250,7300,"census","r1"
950200,7300,"census","r1"
950150,7300,"census","r1"
950100,7300,"census","r1"
950050,7300,"census","r1"
950000,7300,"census","r1"
949950,7300,"census","r1"
949900,7300,"census","r1"
949850,7300,"census","r1"
949800,7300,"census","r1"
949750,7300,"census","r1"
949700,7300,"census","r1"
949650,7300,"census","r1"
949600,7300,"census","r1"
949550,7300,"census","r1"
949500,7300,"census","r1"
949450,7300,"census","r1"
949400,7300,"census","r1"
949350,7300,"census","r1"
949300,7300,"census","r1"
949250,7300,"census","r1"
949200,7300,"census","r1"
949150,7300,"census","r1"
949100,7300,"census","r1"
949050,7300,"census","r1"
949000,7300,"census","r1"
948950,7300,"census","r1"
948900,7300,"census","r1"
948850,7300,"census","r1"
948800,7300,"census","r1"
948750,7300,"census","r1"
948700,7300,"census","r1"
948650,7300,"census","r1"
948600,7300,"census","r1"
948550,7300,"census","r1"
948500,7300,"census","r1"
948450,7300,"census","r1"
948400,7300,"census","r1"
948350,7300,"census","r1"
948300,7300,"census","r1"
948250,7300,"census","r1"
948200,7300,"census","r1"
948150,7300,"census","r1"
948100,7300,"census","r1"
948050,7300,"census","r1"
948000,7300,"census","r1"
947950,7300,"census","r1"
947900,7300,"census","r1"
947850,7300,"census","r1"
947800,7300,"census","r1"
947750,7300,"census","r1"
947700,7300,"census","r1"
947650,7300,"census","r1"
947600,7300,"census","r1"
947550,7300,"census","r1"
947500,7300,"census","r1"
947450,7300,"census","r1"
947400,7300,"census","r1"
947350,7300,"census","r1"
947300,7300,"census","r1"
947250,7300,"census","r1"
947200,7300,"census","r1"
947150,7300,"census","r1"
947100,7300,"census","r1"
947050,7300,"census","r1"
947000,7300,"census","r1"
946950,7300,"census","r1"
946900,7300,"census","r1"
946850,7300,"census","r1"
946800,7300,"census","r1"
946750,7300,"census","r1"
946700,7300,"census","r1"
946650,7300,"census","r1"
946600,7300,"census","r1"
946550,7300,"census","r1"
946500,7300,"census","r1"
946450,7300,"census","r1"
946400,7300,"census","r1"
946350,7300,"census","r1"
946300,7300,"census","r1"
946250,7300,"census","r1"
946200,7300,"census","r1"
946150,7300,"census","r1"
946100,7300,"census","r1"
946050,7300,"census","r1"
946000,7300,"census","r1"
945950,7300,"census","r1"
945900,7300,"census","r1"
945850,7300,"census","r1"
945800,7300,"census","r1"
945750,7300,"census","r1"
945700,7300,"census","r1"
